TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;21721.00;68638.36;;;PGMN3;;;;;;;;2020-09-02;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;8908.00;66720.92;;;LAVV3;;;;;;;;2020-09-02;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;9818.00;416774.10;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;24233.00;2144620.50;;;SBSP3;;;;;;;;1998-02-11;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;39388.00;167005.12;;;ECOR3;;;;;;;;2010-04-01;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;40500.00;1626075.00;;;PRIO3;;;;;;;;2015-06-26;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;4189.00;83989.45;;;MDIA3;;;;;;;;2006-10-18;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;8565.00;199221.90;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;19934.00;338080.64;;;SMFT3;;;;;;;;2018-02-26;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3831.00;21875.01;;;AERI3;;;;;;;;2020-11-11;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;160512.00;903682.56;;;;ASSAI - SEND ON;;PJ;6057223000171;SENDAS DISTRIBUIDORA S.A.;;;;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;55918.00;674930.26;;;FLRY3;;;;;;;;2009-12-17;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;21100.00;196441.00;;;KEPL3;;;;;;;;1996-03-18;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;6500.00;59605.00;;;PLPL3;;;;;;;;2020-09-17;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;15331.00;172933.68;;;MYPK3;;;;;;;;1997-06-30;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;6432.00;23412.48;;;;MATER DEI ON;;PJ;16676520000159;HOSPITAL MATER DEI S.A.;;;;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;39315.00;1341820.95;;;ELET3;;;;;;;;1997-12-16;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;16276.00;577798.00;;;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;S;Para negociação;0.00;0.00;0.00;0.00;127408.00;3079451.36;;;BBAS3;;;;;;;;1997-09-30;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;9628.00;18293.20;;;DASA3;;;;;;;;2004-11-19;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3396.00;44657.40;;;BLAU3;;;;;;;;2021-09-24;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;31860.00;540027.00;;;CYRE3;;;;;;;;1997-04-22;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;55300.00;455672.00;;;CPLE3;;;;;;;;1998-03-13;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;4396.00;118252.40;;;ITUB3;;;;;;;;2009-05-20;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;7561.00;167249.32;;;AGRO3;;;;;;;;2006-05-02;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;37229.00;995875.75;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;12581.00;59004.89;;;CBAV3;;;;;;;;2021-07-15;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;33200.00;538172.00;;;;PETRORECSA ON;;PJ;3342704000130;PETRORECONCAVO S.A;;;;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;34355.00;80390.70;;;;ONCOCLINICAS ON;;PJ;12104241000402;ONCOCLINICAS BRASIL SERVICOS MEDICOS SA;;;;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;4974.00;120868.20;;;VLID3;;;;;;;;2010-11-10;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;46319.00;295978.41;;;GMAT3;;;;;;;;2020-10-13;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;25999.00;1024620.59;;;PETR3;;;;;;;;1997-03-24;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;13400.00;356440.00;;;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;8344.00;43221.92;;;POSI3;;;;;;;;2006-12-11;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;22944.00;433871.04;;;NEOE3;;;;;;;;2017-10-05;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;2520.00;327600.00;;;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;63661.00;2049884.20;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;27457.00;292142.48;;;BBDC3;;;;;;;;1998-03-02;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;25032.00;83106.24;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;120289.00;1412192.86;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;22464.00;119283.84;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;11237.00;354976.83;;;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;59448.00;604586.16;;;CCRO3;;;;;;;;2002-02-01;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;71116.00;1564552.00;;;RADL3;;;;;;;;2011-12-19;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;8650.00;206735.00;;;TUPY3;;;;;;;;1995-11-10;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;21800.00;318934.00;;;CMIG3;;;;;;;;1997-12-26;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3569.00;16060.50;;;SEER3;;;;;;;;2013-10-29;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;17321.00;148094.55;;;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;80289.00;655158.24;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;30541.00;48254.78;;;ANIM3;;;;;;;;2013-10-28;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;97481.00;1411524.88;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;6848.00;19859.20;;;MTRE3;;;;;;;;2020-02-05;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;14654.00;182295.76;;;TEND3;;;;;;;;2007-10-15;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;S;Para negociação;0.00;0.00;0.00;0.00;51695.00;1870325.10;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;8487.00;19180.62;;;ZAMP3;;;;;;;;2022-10-26;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;11239.00;24276.24;;;LJQQ3;;;;;;;;2020-08-10;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;200505.00;2069211.60;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;124972.00;1514660.64;;;LREN3;;;;;;;;1998-01-02;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;5500.00;57200.00;;;SOJA3;;;;;;;;2021-04-29;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;35927.00;1959817.85;;;VALE3;;;;;;;;1997-07-24;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;43546.00;283049.00;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;35871.00;213791.16;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;49122.00;888616.98;;;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;21009.00;43068.45;;;;VIVEO ON NM;;PJ;12420164000157;CM HOSPITALAR SA;;;;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;12000.00;96600.00;;;CEAB3;;;;;;;;2019-10-28;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;18232.00;74204.24;;;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;60140.00;1089135.40;;;;ALLOS ON;;PJ;5878397000132;ALLOS S.A.;;;;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;19726.00;69830.04;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;32781.00;1186344.39;;;PETR4;;;;;;;;1997-03-24;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;94910.00;1097159.60;;;BBDC4;;;;;;;;1998-03-02;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;44393.00;493206.23;;;CMIG4;;;;;;;;1997-12-26;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;40620.00;736846.80;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;38064.00;1169706.72;;;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;203184.00;1794114.72;;;ITSA4;;;;;;;;1998-03-04;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;36309.00;230199.06;;;BPAN4;;;;;;;;2014-08-05;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;46900.00;1079169.00;;;;ISA ENERGIA PN N1;;PJ;2998611000104;ISA ENERGIA BRASIL S.A.;;;;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;9571.00;78386.49;;;FESA4;;;;;;;;1997-05-02;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;5351.00;202481.84;;;ELET6;;;;;;;;1997-12-16;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;71323.00;652605.45;;;CPLE6;;;;;;;;1998-03-13;;;;
FIIM;52.203.750/0001-64;BB ETF ÍNDICE DIVERSIDADE B3 INVESTIMENTO SUSTENTÁVEL FUNDO DE ÍNDICE;2024-12-31;818022;61937337.34;OUTRAS APLICAÇÕES;Recibo de subscrição;N;Para negociação;0.00;0.00;1352.00;0.00;1352.00;338.00;;;;QUERO-QUERO DIR SUBS - 27/01/2025;;PJ;96418264021802;LOJAS QUERO-QUERO S.A.;;;;;;;
